613.762005165 -21438.1
619.441075077 -21533.1
625.172692776 -21627.3
630.95734448 -21720.5
636.795520908 -21812.9
642.687717317 -21904.5
648.634433548 -21995.2
654.636174067 -22085.1
660.693448008 -22174.2
666.806769214 -22262.5
672.976656284 -22349.9
679.203632617 -22436.6
685.488226453 -22522.4
691.830970919 -22607.5
698.232404077 -22691.8
704.693068967 -22775.3
711.213513653 -22858
717.794291271 -22940
724.435960075 -23021.2
731.139083483 -23101.7
737.904230129 -23181.5
744.731973906 -23260.5
751.622894018 -23338.8
758.577575029 -23416.4
765.596606911 -23493.2
772.680585096 -23569.4
779.830110523 -23644.9
787.045789695 -23719.6
794.328234724 -23793.7
801.678063388 -23867.1
809.095899178 -23939.9
816.582371359 -24011.9
824.138115013 -24083.3
831.763771103 -24154.1
839.459986519 -24224.2
847.227414141 -24293.7
855.066712885 -24362.5
862.978547767 -24430.7
870.963589956 -24498.3
879.022516831 -24565.2
887.156012038 -24631.5
895.36476555 -24697.3
903.649473722 -24762.4
912.010839356 -24826.9
920.449571753 -24890.9
928.96638678 -24954.2
937.562006926 -25017
946.237161366 -25079.2
954.992586021 -25140.8
963.829023624 -25201.8
972.747223777 -25262.3
981.74794302 -25322.3
990.831944893 -25381.7
1000.0 -25440.5
