855.066712885 -8908.53
862.978547767 -8933.47
870.963589956 -8958.18
879.022516831 -8982.66
887.156012038 -9006.91
895.36476555 -9030.95
903.649473722 -9054.76
912.010839356 -9078.36
920.449571753 -9101.73
928.96638678 -9124.9
937.562006926 -9147.85
946.237161366 -9170.59
954.992586021 -9193.13
963.829023624 -9215.45
972.747223777 -9237.58
981.74794302 -9259.5
990.831944893 -9281.21
1000.0 -9302.73
